#Frame   Num_Inter_Contacts[native] Num_Inter_Contacts[nonnative]
     662                         70                           117
     663                         60                           128
     664                         65                           135
     665                         71                           130
     666                         78                           107
     667                         73                           114
     668                         72                           106
     669                         73                           112
     670                         80                            96
     671                         76                           131
     672                         85                           117
     673                         80                           100
     674                         67                           106
     675                         69                           108
     676                         70                            98
     677                         68                           122
     678                         65                            97
     679                         68                           147
     680                         61                           141
     681                         55                            84
     682                         72                           107
     683                         69                            98
     684                         73                           116
     685                         66                           102
     686                         76                           117
     687                         71                           103
     688                         80                           105
     689                         65                           109
     690                         65                            89
     691                         74                           106
     692                         72                           113
     693                         84                           131
     694                         86                           112
     695                         73                           123
     696                         70                           120
     697                         66                           118
     698                         78                           148
     699                         81                           113
     700                         63                           106
     701                         67                           114
     702                         66                           153
     703                         71                           107
     704                         69                           107
     705                         61                           116
     706                         70                           101
     707                         61                           139
     708                         70                           112
     709                         71                           130
     710                         75                           107
     711                         62                           126
     712                         56                            88
     713                         70                           121
     714                         67                           131
     715                         64                            80
     716                         55                            97
     717                         65                            99
     718                         58                            89
     719                         82                           113
     720                         57                           102
     721                         63                           113
     722                         65                           138
     723                         63                           133
     724                         72                            92
     725                         62                            90
     726                         56                           112
     727                         70                           127
     728                         69                           117
     729                         76                           127
     730                         80                           121
     731                         69                           118
     732                         61                            96
     733                         77                           113
     734                         64                            76
     735                         70                           114
     736                         77                           130
     737                         69                           125
     738                         74                           120
     739                         68                           125
     740                         74                           122
     741                         64                            85
     742                         66                            92
     743                         68                           110
     744                         60                            90
     745                         71                           128
     746                         76                           119
     747                         72                            93
     748                         61                           120
     749                         63                           103
     750                         63                           109
     751                         80                            85
     752                         81                           128
     753                         72                            86
     754                         74                           111
     755                         76                           109
     756                         62                           101
     757                         69                           107
     758                         67                            75
     759                         62                            98
     760                         81                            94
     761                         71                           101
     762                         66                            98
     763                         58                            95
     764                         70                            97
     765                         78                           105
     766                         78                            98
     767                         62                            94
     768                         67                           110
     769                         75                           114
     770                         81                           115
     771                         68                           113
     772                         72                           120
     773                         73                           109
     774                         55                            86
     775                         72                            84
     776                         83                           128
     777                         77                           127
     778                         79                            96
     779                         78                           125
     780                         57                            93
     781                         65                            97
     782                         62                            94
     783                         88                           134
     784                         74                           110
     785                         76                           131
     786                         67                            93
     787                         70                            92
     788                         75                           106
     789                         73                           103
     790                         76                           133
     791                         73                           106
     792                         62                           105
     793                         54                           115
     794                         76                           114
     795                         73                           102
     796                         69                            90
     797                         59                            88
     798                         74                           113
     799                         87                           155
     800                         82                           107
     801                         75                           138
     802                         78                           122
     803                         78                           126
     804                         83                           123
     805                         68                           116
     806                         66                           112
     807                         76                           119
     808                         68                            95
     809                         68                           112
     810                         67                           115
     811                         76                           102
     812                         87                           121
     813                         78                           126
     814                         77                           149
     815                         70                           101
     816                         78                           123
     817                         71                            85
     818                         71                           101
     819                         77                            77
     820                         75                           116
     821                         74                           116
     822                         72                           108
     823                         74                           130
     824                         90                           124
     825                         86                           117
     826                         87                           104
     827                         72                           123
     828                         79                           110
     829                         85                           144
     830                         80                           146
     831                         84                           121
     832                         78                           121
     833                         62                           120
     834                         87                           143
     835                         78                           105
     836                         75                           133
     837                         66                           125
     838                         67                           129
     839                         70                           149
     840                         68                           106
     841                         75                           137
     842                         61                           108
     843                         72                           128
     844                         79                           141
     845                         71                            96
     846                         67                            95
     847                         58                            99
     848                         76                           112
     849                         71                           122
     850                         86                           124
     851                         66                            79
     852                         86                           143
     853                         77                           112
     854                         85                           109
     855                         70                           116
     856                         66                           124
     857                         70                           122
     858                         62                           125
     859                         70                           103
     860                         65                           149
     861                         69                           120
     862                         69                           102
     863                         66                           104
     864                         68                            99
     865                         67                           119
     866                         63                            94
     867                         74                           100
     868                         70                           116
     869                         86                           134
     870                         57                           114
     871                         79                           118
     872                         84                           115
     873                         86                           112
     874                         57                           113
     875                         75                           112
     876                         72                           120
     877                         75                           128
     878                         77                           126
     879                         70                           118
     880                         75                           108
     881                         79                           120
     882                         64                            75
     883                         76                            95
     884                         80                           114
     885                         74                           115
     886                         67                           113
     887                         74                           133
     888                         59                           125
     889                         68                            91
     890                         86                           130
     891                         69                           111
     892                         83                           115
     893                         75                           137
     894                         63                            95
     895                         76                           122
     896                         64                           133
     897                         76                           127
     898                         71                           127
     899                         67                           112
     900                         66                            98
     901                         68                           107
     902                         63                           115
     903                         75                           115
     904                         72                           130
     905                         77                           137
     906                         76                           101
     907                         69                           110
     908                         70                           110
     909                         61                           100
     910                         64                           106
     911                         68                           111
     912                         70                           112
     913                         75                           130
     914                         81                           111
     915                         61                           107
     916                         68                            96
     917                         72                           108
     918                         67                           116
     919                         77                           143
     920                         76                           132
     921                         62                           116
     922                         71                           165
     923                         70                           137
     924                         82                           164
     925                         75                           124
     926                         67                           110
     927                         83                           147
     928                         83                           161
     929                         78                           126
     930                         71                           123
     931                         78                           139
     932                         76                           107
     933                         68                           115
     934                         79                           153
     935                         78                           124
     936                         68                           130
     937                         82                           121
     938                         81                           133
     939                         74                           132
     940                         84                           123
     941                         79                           121
     942                         72                           122
     943                         76                           127
     944                         84                           131
     945                         73                           138
     946                         59                           100
     947                         82                           109
     948                         74                           121
     949                         68                           115
     950                         72                           140
     951                         80                           151
     952                         68                           130
     953                         65                           117
     954                         65                           103
     955                         74                           115
     956                         61                           138
     957                         57                           119
     958                         75                           140
     959                         70                           127
     960                         88                           106
     961                         72                           100
     962                         71                           114
     963                         79                           121
     964                         74                           116
     965                         65                           116
     966                         69                           115
     967                         74                           133
     968                         67                           107
     969                         65                           128
     970                         73                           114
     971                         80                           103
     972                         80                           138
     973                         76                           136
     974                         78                           126
     975                         74                           109
     976                         74                           148
     977                         75                           122
     978                         73                           161
     979                         69                           116
     980                         66                           123
     981                         70                           129
     982                         71                           102
     983                         65                            94
     984                         71                           124
     985                         71                           112
     986                         65                           118
     987                         79                           113
     988                         67                           112
     989                         78                           114
     990                         63                           109
     991                         69                            90
     992                         58                            87
     993                         69                           113
     994                         72                           146
     995                         80                           119
     996                         65                           109
     997                         77                           131
     998                         69                           114
     999                         59                            92
    1000                         60                            81
